Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1100-1159,426.0,2.475177304964539,0.3843843843843844,0.0036036036036036037,0.22582582582582583,0.0,0.38618618618618616,0.08215962441314555,0.007042253521126761,0.0,205,1.0588235294117647,0.14634146341463414
h,1200-1259,78.0,15.532467532467532,0.6661290322580645,0.10403225806451613,0.08951612903225807,0.0,0.1403225806451613,0.16666666666666666,0.01282051282051282,0.0,303,-0.31788079470198677,0.12211221122112212
h,1300-1359,347.0,10.426900584795321,0.2537878787878788,0.0,0.42624777183600715,0.0,0.31996434937611407,0.17002881844380405,0.01729106628242075,0.0,803,-0.47809278350515466,0.1382316313823163
h,1400-1459,150.0,6.3,0.24256651017214398,0.06103286384976526,0.2245696400625978,0.0,0.47183098591549294,0.15333333333333332,0.0,0.0,319,3.1135646687697163,0.18181818181818182
h,1500-1559,736.0,16.420757363253855,0.18837359329080353,0.01419253100136191,0.5801734642677944,0.0,0.21726041144004013,0.21875,0.03125,0.005434782608695652,490,7.343558282208589,0.17346938775510204
h,1600-1659,399.0,14.501291989664082,0.23096715604661722,0.05872559406689874,0.43226880581201754,0.0,0.2780384440744665,0.18045112781954886,0.03007518796992481,0.002506265664160401,149,12.0,0.2550335570469799
h,1700-1759,464.0,13.614224137931034,0.21552814674256798,0.008538899430740038,0.1532258064516129,0.0,0.622707147375079,0.20043103448275862,0.0,0.010775862068965518,103,-1.69,0.08737864077669903
h,1800-1859,304.0,13.798679867986799,0.35194127873285685,0.01757774773034576,0.1715279119180993,0.0,0.4589530616186981,0.21710526315789475,0.003289473684210526,0.003289473684210526,22,7.681818181818182,0.2727272727272727
h,1900-1959,89.0,2.430379746835443,0.02610966057441253,0.0,0.4216710182767624,0.0,0.5522193211488251,0.11235955056179775,0.11235955056179775,0.0,504,12.664488017429194,0.2361111111111111
h,2000-2059,7.0,0.8333333333333334,0.02702702702702703,0.0,0.0,0.0,0.972972972972973,0.14285714285714285,0.14285714285714285,0.0,313,6.035483870967742,0.2268370607028754
h,2200-2259,3.0,20.0,0.0,0.0,0.2823529411764706,0.0,0.7176470588235294,0.3333333333333333,0.0,0.0,218,25.43778801843318,0.38073394495412843
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473,4.136460554371002,0.20084566596194503
