Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1400-1459,182.0,6.5474860335195535,0.05693950177935943,0.12811387900355872,0.3274021352313167,0.0,0.4875444839857651,0.17032967032967034,0.016483516483516484,0.0,273.0,-6.4456928838951315,0.07326007326007326
h,1500-1559,90.0,3.3258426966292136,0.12040816326530612,0.32448979591836735,0.05510204081632653,0.0,0.5,0.1,0.011111111111111112,0.0,345.0,0.6947674418604651,0.11014492753623188
h,1600-1659,528.0,7.890173410404624,0.20301374399735056,0.08378870673952642,0.32588176850471934,0.0,0.3873157807584037,0.14962121212121213,0.017045454545454544,0.005681818181818182,98.0,-6.73469387755102,0.061224489795918366
h,1700-1759,277.0,2.6861313868613137,0.2474720596061735,0.05109100585417775,0.18573709419904205,0.0,0.5156998403406067,0.08664259927797834,0.010830324909747292,0.0036101083032490976,96.0,13.838709677419354,0.34375
h,1800-1859,237.0,7.2025316455696204,0.0900225056264066,0.07726931732933233,0.18979744936234058,0.0,0.6429107276819205,0.12658227848101267,0.0,0.0,37.0,11.216216216216216,0.2972972972972973
h,1900-1959,41.0,5.358974358974359,0.015267175572519083,0.043256997455470736,0.361323155216285,0.0,0.5801526717557252,0.21951219512195122,0.04878048780487805,0.0,140.0,8.059701492537313,0.24285714285714285
h,2000-2059,59.0,21.92452830188679,0.021450459652706845,0.0,0.031664964249233915,0.0,0.9468845760980592,0.3559322033898305,0.1016949152542373,0.0,292.0,8.620071684587813,0.2226027397260274
h,1100-1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,-3.6153846153846154,0.0761904761904762
h,2100-2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.0,0.536036036036036,0.13925438596491227
h,2200-2259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,-0.8782608695652174,0.13333333333333333
h,2300-2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,-3.6666666666666665,0.08333333333333333
