Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,1400-1459,8664,14.354377397976979,0.29054244017141345,0.04110686079896402,0.19496153420176013,0.0009115925607231399,0.4724775722671392,0.25057710064635275,0.00819482917820868,0.0021929824561403508,7551,4.702377771840769,0.19057078532644683
h,1500-1559,7275,14.347717842323652,0.2776968699212731,0.012653285210747378,0.16099959897845037,0.0009497878807066422,0.5477004580088225,0.2536082474226804,0.0064604810996563575,0.0017869415807560138,9434,6.178318678962041,0.2061691753232987
h,1600-1659,8495,14.666152202303218,0.2694804372599502,0.026691427847887562,0.18885746845059723,0.0004642721478917824,0.5145063942936733,0.26745144202472043,0.008711006474396705,0.00164802825191289,9923,6.158044806517312,0.21062178776579663
h,1700-1759,8700,15.162917439703154,0.2688315249324298,0.019828430412472092,0.22767049238121354,0.00017235301030200947,0.4834971992635826,0.2808045977011494,0.009080459770114943,0.0022988505747126436,9272,7.437404580152672,0.2314495254529767
h,1800-1859,7439,17.312381210969317,0.2389452805973632,0.023092821307732055,0.16937513542343785,0.0007667050019167626,0.5678200576695501,0.3074337948649012,0.010216426939104718,0.0018819733835192902,8673,8.208774583963692,0.23429032630001154
h,1900-1959,7064,15.228110269961434,0.20604687756672402,0.012752565643291285,0.21888590128217322,0.0007003103844790469,0.5616143451233324,0.267836919592299,0.009343148357870895,0.0014156285390713476,10104,9.960564508057251,0.2585114806017419
h,2000-2059,5587,18.172058557744442,0.19480544956989987,0.01661549929869646,0.24255294106107717,0.0008729512618559532,0.5451531588084706,0.321639520315017,0.010381242169321639,0.0008949346697691068,9096,9.805679287305123,0.26231310466138963
h,2100-2159,5330,16.348881304512705,0.2525173241237021,0.012367966630037452,0.1892085846919782,0.0006055033526944899,0.5453006212015877,0.28686679174484053,0.010694183864915573,0.0005628517823639775,5893,7.648151332760103,0.2402850839979637
h,2200-2259,5459,12.808921933085502,0.26662958069675263,0.015617829080036158,0.19371392809957583,0.0018913844656143523,0.522147277658021,0.23795566953654515,0.014837882396043231,0.002198204799413812,4283,7.909392789373814,0.24959140789166473
h,2300-2359,4522,10.320581655480984,0.3001260008941999,0.00812908994838028,0.2608015282689103,0.0023371133601593303,0.4286062675283502,0.21141088014153028,0.01172047766475011,0.0011057054400707652,644,10.96551724137931,0.31211180124223603
