Type,Time,Count,DepDelay,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,15minDepDelay,Cancelled,Diverted,Count2,ArrDelay,15minArrDelay
h,0001-0559,1489,1.1031207598371777,0.7399792674498963,0.12007601935038009,0.11834830684174154,0.000691085003455425,0.020905321354526607,0.06044325050369376,0.011417058428475487,0.000671591672263264,3651,-2.0721620871495974,0.1081895371131197
h,0600-0659,7392,0.5101984941820671,0.6388795768614742,0.027451856818266472,0.222631951428465,0.0015271724959958282,0.1095094423957984,0.05708874458874459,0.011904761904761904,0.0021645021645021645,7569,-5.827673796791444,0.07676047033954288
h,0700-0759,9994,1.4125874125874125,0.5637831010639437,0.032881638944191126,0.2501444993898915,0.003724873161646651,0.1494658874403271,0.061636982189313586,0.013007804682809685,0.0024014408645187113,11858,-2.2547781569965872,0.10204081632653061
h,0800-0859,8454,1.6053704147686405,0.5403482400100212,0.02705749718151071,0.2879118126017788,0.0006263309532757109,0.1440561192534135,0.076768393659806,0.013603028152353916,0.0015377336172226164,7832,-1.5494704210798242,0.12474463738508683
h,0900-0959,6487,3.5683980658243644,0.5064271500026892,0.01000376485774216,0.18982950572796214,0.0,0.2937395794116065,0.0954216124556806,0.01171573917064899,0.0007707723138584862,9703,0.07781370606028998,0.14232711532515716
h,1000-1059,8629,5.000702165008777,0.4490464889966367,0.01642394960135216,0.19780444914892528,0.0015365441414986428,0.33518856811158726,0.11055742264457064,0.010082280681423108,0.0011588828369451848,7613,0.8902650153149554,0.14015499802968606
h,1100-1159,9761,6.680998756734356,0.35289377465601846,0.044789762340036565,0.23672183200230926,0.0004931203694794573,0.36510151063215623,0.13676877369122017,0.011269337158078065,0.001844073353140047,7320,1.8365277777777778,0.1592896174863388
h,1200-1259,7670,8.530093507177664,0.3213807971532098,0.028571799633761476,0.27108144261613787,0.0014415771633397836,0.3775243834335511,0.16610169491525423,0.01029986962190352,0.002346805736636245,6818,4.483664983664983,0.17659137577002054
h,1300-1359,7373,11.432536411101951,0.2885032769883782,0.07509809581849868,0.2646822978477724,0.0010691642343180336,0.3706471651110327,0.19340838193408383,0.013156110131561101,0.0031194900311949003,7233,3.2767330900926184,0.16701230471450298
h,1400-1459,6906,14.151510706952186,0.2460936000307137,0.05685875532690905,0.3222923945176028,0.0002591469267094099,0.37449610319806503,0.22299449753837242,0.012887344338256588,0.004633651896901245,7811,6.872028062881642,0.21252080399436693
h,1500-1559,9242,14.754270696452037,0.23778102270222615,0.08577391448093453,0.2917332488428477,0.0009436301520828742,0.38376818382190875,0.24258818437567625,0.012334992425881843,0.003678857390175287,7224,8.932489451476794,0.23823366555924697
h,1600-1659,5215,15.251019219569015,0.26102471045292347,0.0802937487060199,0.2325875948411297,0.00030446590590785645,0.42578948009401907,0.23624161073825503,0.012272291466922339,0.004793863854266539,6817,10.132817153067302,0.24600264045767933
h,1700-1759,9007,16.48968147151189,0.22161654260600688,0.08578511405361819,0.2909883314118925,0.0029987804959316546,0.3986112314325508,0.25813256356167424,0.01043632730098812,0.003552792272676807,8183,12.974825523429711,0.273860442380545
h,1800-1859,8416,17.285061891599568,0.2239794438786865,0.06429183217896235,0.3038232497285486,0.0014432447378892209,0.4064622294759133,0.2737642585551331,0.01164448669201521,0.002732889733840304,7521,17.125203693644757,0.3054115144262731
h,1900-1959,9102,18.388530784618805,0.2229857319537872,0.06664655666495732,0.21361044915688818,0.0013212271123043046,0.49543603511206297,0.2910349373764008,0.011426060206548011,0.0025269171610635024,6031,9.545976041842415,0.24208257337091693
h,2000-2059,4991,18.36484008963129,0.24098438658419183,0.04017881842626506,0.14256785915835832,0.0004979473503668212,0.575770988480818,0.2951312362252054,0.01642957323181727,0.002003606491685033,5553,11.13232064421669,0.26112011525301637
h,2100-2159,3693,24.340220385674932,0.20875089906497243,0.014325101894030209,0.1532006713018461,0.0022416686645888276,0.6214816590745624,0.37638776062821555,0.017330083942594096,0.0016246953696181965,3410,16.207277065314642,0.3096774193548387
h,2200-2259,1478,23.20663441603317,0.2790375571732268,0.021258777298202667,0.06867229272692134,0.0014172518198801779,0.6296141209817689,0.34776725304465494,0.02097428958051421,0.0027063599458728013,2299,3.4240282685512367,0.17572857764245325
h,2300-2359,416,10.08252427184466,0.44758858267716534,0.0,0.06766732283464567,0.0,0.484744094488189,0.23076923076923078,0.009615384615384616,0.002403846153846154,1283,11.350474683544304,0.25019485580670303
